Time	¦Á	¦Â	¦Ã	¦È	Ch1	Ch2	Ch3	Ch4	CH5	Ch6	Ch7
13.2626	+29.99242	+0.00799	-29.95696	+0.00000	-0.20398	-1.00733	-2.34605	-1.55049	+0.91747	+1.81691	+2.83553	+1254.01720	+1378.31150	+1277.73544
13.2636	+30.00059	+0.00533	-29.94913	+0.00000	-0.20424	-1.02806	-2.34452	-1.54401	+0.91760	+1.83090	+2.82759	+1254.01720	+1378.33103	+1277.71591
13.2645	+30.00059	+0.00533	-29.94913	+0.00000	-0.21238	-1.02729	-2.34655	-1.55062	+0.91633	+1.81500	+2.83635	+1254.01720	+1378.33103	+1277.71591
13.2655	+30.00059	+0.00533	-29.94913	+0.00000	-0.20411	-1.03047	-2.34439	-1.54935	+0.91595	+1.81666	+2.83533	+1254.01720	+1378.33103	+1277.71591
13.2665	+30.00059	+0.00533	-29.94913	+0.00000	-0.20347	-1.02907	-2.35075	-1.55125	+0.91519	+1.81806	+2.81190	+1254.01720	+1378.33103	+1277.71591
13.2675	+30.00059	+0.00533	-29.94913	+0.00000	-0.20653	-1.02729	-2.34541	-1.54897	+0.91760	+1.81640	+2.81964	+1254.01720	+1378.33103	+1277.71591
13.2685	+30.00059	+0.00533	-29.94913	+0.00000	-0.20614	-1.03009	-2.34439	-1.55062	+0.91760	+1.81589	+2.81863	+1254.01720	+1378.33103	+1277.71591
13.2704	+30.00059	+0.00533	-29.94913	+0.00000	-0.20589	-1.02895	-2.34045	-1.55024	+0.91786	+1.81678	+2.78970	+1254.01720	+1378.33103	+1277.71591
13.2714	+30.00059	+0.00533	-29.94913	+0.00000	-0.20436	-1.02602	-2.34172	-1.54960	+0.91709	+1.81717	+2.79540	+1254.01720	+1378.33103	+1277.71591
13.2724	+30.00059	+0.00533	-29.94913	+0.00000	-0.20335	-1.03035	-2.34617	-1.54922	+0.92027	+1.81793	+2.79479	+1254.01720	+1378.33103	+1277.71591
13.2733	+30.00059	+0.00533	-29.94913	+0.00000	-0.20576	-1.02691	-2.34554	-1.54744	+0.91862	+1.81704	+2.79133	+1254.01720	+1378.33103	+1277.71591
13.2743	+30.00059	+0.00533	-29.94913	+0.00000	-0.20373	-1.03035	-2.34388	-1.54935	+0.91887	+1.81615	+2.79907	+1254.01720	+1378.33103	+1277.71591
13.2753	+30.00059	+0.00533	-29.94913	+0.00000	-0.20398	-1.02742	-2.34414	-1.54808	+0.92078	+1.81106	+2.80681	+1254.01720	+1378.33103	+1277.71591
13.2763	+30.00059	+0.00533	-29.94913	+0.00000	-0.20195	-1.03035	-2.34325	-1.55036	+0.92002	+1.81577	+2.81150	+1254.01720	+1378.33103	+1277.71591
13.2772	+30.00059	+0.00533	-29.94913	+0.00000	-0.20296	-1.02882	-2.34528	-1.54884	+0.91913	+1.81780	+2.81944	+1254.01720	+1378.33103	+1277.71591
13.2782	+30.00059	+0.00533	-29.94913	+0.00000	-0.20309	-1.03225	-2.34808	-1.55316	+0.91824	+1.81615	+2.82596	+1254.01720	+1378.33103	+1277.71591
13.2792	+30.00059	+0.00533	-29.94913	+0.00000	-0.20373	-1.02869	-2.34630	-1.54808	+0.91569	+1.81640	+2.82290	+1254.01720	+1378.33103	+1277.71591
13.2802	+29.99629	+0.00799	-29.95304	+0.00000	-0.20207	-1.02768	-2.34579	-1.54490	+0.91608	+1.81907	+2.83003	+1254.01720	+1378.32127	+1277.72567
13.2811	+29.99629	+0.00799	-29.95304	+0.00000	-0.21136	-1.02755	-2.34477	-1.54833	+0.91188	+1.81589	+2.83920	+1254.01720	+1378.32127	+1277.72567
13.2821	+29.99629	+0.00799	-29.95304	+0.00000	-0.20551	-1.02818	-2.34668	-1.54871	+0.91468	+1.81818	+2.84002	+1254.01720	+1378.32127	+1277.72567
13.2831	+29.99629	+0.00799	-29.95304	+0.00000	-0.21034	-1.02882	-2.34376	-1.54833	+0.91493	+1.81640	+2.84409	+1254.01720	+1378.32127	+1277.72567
13.2841	+29.99629	+0.00799	-29.95304	+0.00000	-0.20551	-1.02729	-2.34452	-1.54668	+0.91582	+1.81488	+2.84409	+1254.01720	+1378.32127	+1277.72567
13.2851	+29.99629	+0.00799	-29.95304	+0.00000	-0.20424	-1.02526	-2.34223	-1.55049	+0.91709	+1.81272	+2.84857	+1254.01720	+1378.32127	+1277.72567
13.2860	+29.99629	+0.00799	-29.95304	+0.00000	-0.20818	-1.02780	-2.34287	-1.54935	+0.91531	+1.81882	+2.84348	+1254.01720	+1378.32127	+1277.72567
13.2870	+29.99629	+0.00799	-29.95304	+0.00000	-0.20640	-1.02780	-2.34198	-1.54808	+0.91658	+1.81259	+2.82820	+1254.01720	+1378.32127	+1277.72567
13.2880	+29.99629	+0.00799	-29.95304	+0.00000	-0.20614	-1.02717	-2.34452	-1.54858	+0.91430	+1.81767	+2.82433	+1254.01720	+1378.32127	+1277.72567
13.2890	+29.99629	+0.00799	-29.95304	+0.00000	-0.20347	-1.02971	-2.34325	-1.54884	+0.91239	+1.81361	+2.81374	+1254.01720	+1378.32127	+1277.72567
13.2899	+29.99629	+0.00799	-29.95304	+0.00000	-0.20996	-1.03098	-2.34401	-1.54922	+0.91608	+1.81780	+2.81068	+1254.01720	+1378.32127	+1277.72567
13.2909	+29.99629	+0.00799	-29.95304	+0.00000	-0.20207	-1.03124	-2.34185	-1.54591	+0.91595	+1.81780	+2.80600	+1254.01720	+1378.32127	+1277.72567
13.2919	+29.99629	+0.00799	-29.95304	+0.00000	-0.20373	-1.03035	-2.34363	-1.54731	+0.91391	+1.81844	+2.81150	+1254.01720	+1378.32127	+1277.72567
13.2929	+29.99629	+0.00799	-29.95304	+0.00000	-0.20436	-1.03073	-2.34719	-1.55074	+0.92040	+1.81640	+2.80579	+1254.01720	+1378.32127	+1277.72567
13.2938	+29.99629	+0.00799	-29.95304	+0.00000	-0.20576	-1.02844	-2.34795	-1.55062	+0.92243	+1.81640	+2.80701	+1254.01720	+1378.32127	+1277.72567
13.2948	+29.99416	+0.00533	-29.95304	+0.00000	-0.20907	-1.02259	-2.34592	-1.54846	+0.91671	+1.81831	+2.80946	+1254.00743	+1378.32127	+1277.73544
13.2958	+29.99416	+0.00533	-29.95304	+0.00000	-0.21479	-1.02806	-2.34439	-1.54947	+0.92142	+1.81628	+2.81516	+1254.00743	+1378.32127	+1277.73544
13.2968	+29.99416	+0.00533	-29.95304	+0.00000	-0.20576	-1.02755	-2.34427	-1.55265	+0.91862	+1.81869	+2.81985	+1254.00743	+1378.32127	+1277.73544
13.2977	+29.99416	+0.00533	-29.95304	+0.00000	-0.20551	-1.02933	-2.34668	-1.55252	+0.91836	+1.81958	+2.80987	+1254.00743	+1378.32127	+1277.73544
13.2987	+29.99416	+0.00533	-29.95304	+0.00000	-0.20716	-1.02869	-2.34414	-1.54998	+0.91887	+1.81984	+2.81842	+1254.00743	+1378.32127	+1277.73544
13.2997	+29.99416	+0.00533	-29.95304	+0.00000	-0.20220	-1.03009	-2.34503	-1.55151	+0.91697	+1.81704	+2.83187	+1254.00743	+1378.32127	+1277.73544
13.3007	+29.99416	+0.00533	-29.95304	+0.00000	-0.20869	-1.02768	-2.34376	-1.55202	+0.91938	+1.81767	+2.83981	+1254.00743	+1378.32127	+1277.73544
13.3017	+29.99416	+0.00533	-29.95304	+0.00000	-0.20487	-1.03022	-2.34325	-1.55278	+0.92053	+1.81551	+2.83981	+1254.00743	+1378.32127	+1277.73544
13.3026	+29.99416	+0.00533	-29.95304	+0.00000	-0.20042	-1.03174	-2.34541	-1.55443	+0.91964	+1.81577	+2.84185	+1254.00743	+1378.32127	+1277.73544
13.3036	+29.99416	+0.00533	-29.95304	+0.00000	-0.20373	-1.03073	-2.34350	-1.55888	+0.91875	+1.81551	+2.84205	+1254.00743	+1378.32127	+1277.73544
13.3046	+29.99416	+0.00533	-29.95304	+0.00000	-0.14752	-1.02996	-2.34401	-1.55532	+0.91989	+1.81221	+2.84796	+1254.00743	+1378.32127	+1277.73544
13.3056	+29.99416	+0.00533	-29.95304	+0.00000	-0.20182	-1.02996	-2.34465	-1.55494	+0.91798	+1.81640	+2.84409	+1254.00743	+1378.32127	+1277.73544
13.3065	+29.99416	+0.00533	-29.95304	+0.00000	-0.20487	-1.02857	-2.34655	-1.55405	+0.91735	+1.81717	+2.83839	+1254.00743	+1378.32127	+1277.73544
13.3075	+29.99416	+0.00533	-29.95304	+0.00000	-0.20538	-1.03073	-2.34452	-1.55735	+0.91938	+1.81462	+2.83207	+1254.00743	+1378.32127	+1277.73544
13.3085	+29.99416	+0.00533	-29.95304	+0.00000	-0.20551	-1.02869	-2.34605	-1.55659	+0.92014	+1.81539	+2.82474	+1254.00743	+1378.32127	+1277.73544
13.3095	+29.99625	+0.00799	-29.95696	+0.00000	-0.20462	-1.03073	-2.34528	-1.55710	+0.92040	+1.81844	+2.81781	+1254.01720	+1378.31150	+1277.71591
13.3104	+29.99625	+0.00799	-29.95696	+0.00000	-0.20614	-1.02984	-2.34414	-1.55659	+0.92256	+1.81831	+2.81639	+1254.01720	+1378.31150	+1277.71591
13.3124	+29.99625	+0.00799	-29.95696	+0.00000	-0.20500	-1.03124	-2.34617	-1.55545	+0.91938	+1.81856	+2.78623	+1254.01720	+1378.31150	+1277.71591
13.3134	+29.99625	+0.00799	-29.95696	+0.00000	-0.20551	-1.02958	-2.34897	-1.55418	+0.91900	+1.82073	+2.79561	+1254.01720	+1378.31150	+1277.71591
13.3143	+29.99625	+0.00799	-29.95696	+0.00000	-0.20589	-1.03009	-2.34630	-1.55558	+0.91938	+1.81729	+2.80375	+1254.01720	+1378.31150	+1277.71591
13.3153	+29.99625	+0.00799	-29.95696	+0.00000	-0.20436	-1.03060	-2.34808	-1.54795	+0.91976	+1.81793	+2.80925	+1254.01720	+1378.31150	+1277.71591
13.3163	+29.99625	+0.00799	-29.95696	+0.00000	-0.20271	-1.02984	-2.34834	-1.55456	+0.92205	+1.81678	+2.82779	+1254.01720	+1378.31150	+1277.71591
13.3173	+29.99625	+0.00799	-29.95696	+0.00000	-0.20258	-1.03035	-2.34274	-1.55392	+0.92180	+1.81780	+2.82127	+1254.01720	+1378.31150	+1277.71591
13.3183	+29.99625	+0.00799	-29.95696	+0.00000	-0.20436	-1.03391	-2.34427	-1.55545	+0.95372	+1.81628	+2.83044	+1254.01720	+1378.31150	+1277.71591
13.3192	+29.99625	+0.00799	-29.95696	+0.00000	-0.20258	-1.03060	-2.34516	-1.55329	+0.92129	+1.81869	+2.83513	+1254.01720	+1378.31150	+1277.71591
13.3202	+29.99625	+0.00799	-29.95696	+0.00000	-0.20080	-1.03035	-2.34605	-1.55456	+0.91989	+1.81793	+2.83879	+1254.01720	+1378.31150	+1277.71591
13.3212	+29.99625	+0.00799	-29.95696	+0.00000	-0.20157	-1.02806	-2.34757	-1.55380	+0.91976	+1.81628	+2.84328	+1254.01720	+1378.31150	+1277.71591
13.3222	+29.99625	+0.00799	-29.95696	+0.00000	-0.20246	-1.03276	-2.34770	-1.55570	+0.91519	+1.81856	+2.85142	+1254.01720	+1378.31150	+1277.71591
13.3231	+29.99625	+0.00799	-29.95696	+0.00000	-0.20436	-1.02806	-2.34770	-1.55354	+0.91798	+1.81984	+2.85855	+1254.01720	+1378.31150	+1277.71591
13.3241	+29.99625	+0.00799	-29.95696	+0.00000	-0.20373	-1.02984	-2.34719	-1.55519	+0.91913	+1.81717	+2.85081	+1254.01720	+1378.31150	+1277.71591
13.3251	+29.99625	+0.00799	-29.95696	+0.00000	-0.20691	-1.03060	-2.35037	-1.55875	+0.91989	+1.81615	+2.84531	+1254.01720	+1378.31150	+1277.71591
13.3261	+29.99455	+0.00533	-29.95696	+0.00000	-0.20271	-1.03162	-2.34439	-1.55430	+0.91887	+1.81780	+2.83757	+1254.01720	+1378.31150	+1277.72567
13.3270	+29.99455	+0.00533	-29.95696	+0.00000	-0.20869	-1.03403	-2.34566	-1.55647	+0.92014	+1.81564	+2.83350	+1254.01720	+1378.31150	+1277.72567
13.3280	+29.99455	+0.00533	-29.95696	+0.00000	-0.20462	-1.03162	-2.34439	-1.55024	+0.91913	+1.81869	+2.82657	+1254.01720	+1378.31150	+1277.72567
13.3290	+29.99455	+0.00533	-29.95696	+0.00000	-0.20284	-1.03378	-2.33905	-1.55850	+0.91836	+1.81437	+2.81944	+1254.01720	+1378.31150	+1277.72567
13.3300	+29.99455	+0.00533	-29.95696	+0.00000	-0.20284	-1.03302	-2.35012	-1.55761	+0.92053	+1.81856	+2.81964	+1254.01720	+1378.31150	+1277.72567
13.3309	+29.99455	+0.00533	-29.95696	+0.00000	-0.20347	-1.03174	-2.34566	-1.55735	+0.91875	+1.81589	+2.81455	+1254.01720	+1378.31150	+1277.72567
13.3319	+29.99455	+0.00533	-29.95696	+0.00000	-0.20576	-1.03047	-2.34694	-1.55558	+0.91773	+1.81653	+2.80192	+1254.01720	+1378.31150	+1277.72567
13.3329	+29.99455	+0.00533	-29.95696	+0.00000	-0.20182	-1.03327	-2.34554	-1.55786	+0.91887	+1.81653	+2.80457	+1254.01720	+1378.31150	+1277.72567
13.3339	+29.99455	+0.00533	-29.95696	+0.00000	-0.20335	-1.03314	-2.34528	-1.55532	+0.91875	+1.81882	+2.80518	+1254.01720	+1378.31150	+1277.72567
13.3349	+29.99455	+0.00533	-29.95696	+0.00000	-0.20487	-1.03263	-2.34388	-1.55685	+0.91747	+1.81551	+2.83635	+1254.01720	+1378.31150	+1277.72567
13.3358	+29.99455	+0.00533	-29.95696	+0.00000	-0.20513	-1.03098	-2.34452	-1.55850	+0.92002	+1.81653	+2.83085	+1254.01720	+1378.31150	+1277.72567
13.3368	+29.99455	+0.00533	-29.95696	+0.00000	-0.20118	-1.03162	-2.34427	-1.55532	+0.92129	+1.82810	+2.80885	+1254.01720	+1378.31150	+1277.72567
13.3378	+29.99455	+0.00533	-29.95696	+0.00000	-0.20360	-1.02984	-2.34503	-1.55875	+0.92218	+1.81589	+2.82087	+1254.01720	+1378.31150	+1277.72567
13.3388	+29.99455	+0.00533	-29.95696	+0.00000	-0.20462	-1.03047	-2.34516	-1.55723	+0.92129	+1.81462	+2.82840	+1254.01720	+1378.31150	+1277.72567
13.3397	+29.99455	+0.00533	-29.95696	+0.00000	-0.20894	-1.03429	-2.34503	-1.55418	+0.92002	+1.81691	+2.83676	+1254.01720	+1378.31150	+1277.72567
13.3407	+29.99455	+0.00533	-29.95696	+0.00000	-0.20106	-1.03327	-2.34363	-1.56091	+0.91913	+1.81691	+2.84246	+1254.01720	+1378.31150	+1277.72567
13.3417	+29.99629	+0.00799	-29.95304	+0.00000	-0.19483	-1.03238	-2.34465	-1.55583	+0.91938	+1.81475	+2.84429	+1254.01720	+1378.32127	+1277.72567
13.3427	+29.99629	+0.00799	-29.95304	+0.00000	-0.21059	-1.03289	-2.34439	-1.55685	+0.91620	+1.81678	+2.84633	+1254.01720	+1378.32127	+1277.72567
13.3436	+29.99629	+0.00799	-29.95304	+0.00000	-0.20449	-1.03289	-2.34427	-1.55469	+0.91620	+1.81628	+2.84552	+1254.01720	+1378.32127	+1277.72567
13.3446	+29.99629	+0.00799	-29.95304	+0.00000	-0.20131	-1.03441	-2.34274	-1.55443	+0.91557	+1.82632	+2.79235	+1254.01720	+1378.32127	+1277.72567
13.3456	+29.99629	+0.00799	-29.95304	+0.00000	-0.20589	-1.03480	-2.34236	-1.55583	+0.91735	+1.81615	+2.81007	+1254.01720	+1378.32127	+1277.72567
13.3466	+29.99629	+0.00799	-29.95304	+0.00000	-0.20335	-1.03276	-2.34401	-1.55558	+0.91811	+1.81755	+2.78827	+1254.01720	+1378.32127	+1277.72567
13.3476	+29.99629	+0.00799	-29.95304	+0.00000	-0.20360	-1.03391	-2.34312	-1.55380	+0.91595	+1.81628	+2.80844	+1254.01720	+1378.32127	+1277.72567
13.3485	+29.99629	+0.00799	-29.95304	+0.00000	-0.20258	-1.03263	-2.34236	-1.55278	+0.91786	+1.81831	+2.81007	+1254.01720	+1378.32127	+1277.72567
13.3495	+29.99629	+0.00799	-29.95304	+0.00000	-0.20424	-1.03276	-2.34337	-1.55100	+0.91544	+1.81780	+2.80925	+1254.01720	+1378.32127	+1277.72567
13.3505	+29.99629	+0.00799	-29.95304	+0.00000	-0.20525	-1.03187	-2.34376	-1.55316	+0.91557	+1.81666	+2.80335	+1254.01720	+1378.32127	+1277.72567
13.3515	+29.99629	+0.00799	-29.95304	+0.00000	-0.20246	-1.03200	-2.33918	-1.55392	+0.91735	+1.81717	+2.80314	+1254.01720	+1378.32127	+1277.72567
13.3534	+29.99629	+0.00799	-29.95304	+0.00000	-0.20271	-1.03213	-2.34058	-1.55621	+0.91760	+1.81589	+2.77849	+1254.01720	+1378.32127	+1277.72567
13.3544	+29.99629	+0.00799	-29.95304	+0.00000	-0.20373	-1.03035	-2.34312	-1.55443	+0.91697	+1.81933	+2.78257	+1254.01720	+1378.32127	+1277.72567
13.3554	+29.99629	+0.00799	-29.95304	+0.00000	-0.20080	-1.03098	-2.33384	-1.55380	+0.91875	+1.81602	+2.79622	+1254.01720	+1378.32127	+1277.72567
13.3563	+29.99199	+0.00533	-29.95696	+0.00000	-0.20665	-1.02717	-2.34427	-1.55392	+0.92103	+1.81411	+2.80661	+1254.00743	+1378.31150	+1277.73544
13.3573	+29.99199	+0.00533	-29.95696	+0.00000	-0.20144	-1.02946	-2.34414	-1.55316	+0.91964	+1.81488	+2.81476	+1254.00743	+1378.31150	+1277.73544
13.3583	+29.99199	+0.00533	-29.95696	+0.00000	-0.20424	-1.03721	-2.34248	-1.55570	+0.92078	+1.81361	+2.82352	+1254.00743	+1378.31150	+1277.73544
13.3593	+29.99199	+0.00533	-29.95696	+0.00000	-0.20309	-1.02793	-2.34287	-1.55227	+0.92065	+1.81475	+2.82820	+1254.00743	+1378.31150	+1277.73544
13.3602	+29.99199	+0.00533	-29.95696	+0.00000	-0.20436	-1.03327	-2.34287	-1.55596	+0.92243	+1.80941	+2.84674	+1254.00743	+1378.31150	+1277.73544
13.3612	+29.99199	+0.00533	-29.95696	+0.00000	-0.20347	-1.03111	-2.34414	-1.55697	+0.91976	+1.81831	+2.84531	+1254.00743	+1378.31150	+1277.73544
13.3622	+29.99199	+0.00533	-29.95696	+0.00000	-0.20258	-1.02971	-2.34554	-1.55697	+0.91976	+1.81577	+2.84959	+1254.00743	+1378.31150	+1277.73544
13.3632	+29.99199	+0.00533	-29.95696	+0.00000	-0.20500	-1.02742	-2.34719	-1.55697	+0.91913	+1.81678	+2.84592	+1254.00743	+1378.31150	+1277.73544
13.3642	+29.99199	+0.00533	-29.95696	+0.00000	-0.19750	-1.03098	-2.34477	-1.55888	+0.92142	+1.81564	+2.84429	+1254.00743	+1378.31150	+1277.73544
13.3651	+29.99199	+0.00533	-29.95696	+0.00000	-0.20106	-1.02895	-2.34363	-1.55608	+0.92294	+1.81742	+2.83920	+1254.00743	+1378.31150	+1277.73544
13.3661	+29.99199	+0.00533	-29.95696	+0.00000	-0.20309	-1.03085	-2.34388	-1.55990	+0.92447	+1.81691	+2.81231	+1254.00743	+1378.31150	+1277.73544
13.3671	+29.99199	+0.00533	-29.95696	+0.00000	-0.20703	-1.02742	-2.35241	-1.55748	+0.92294	+1.81666	+2.81190	+1254.00743	+1378.31150	+1277.73544
13.3681	+29.99199	+0.00533	-29.95696	+0.00000	-0.20220	-1.03022	-2.34503	-1.56002	+0.92129	+1.81666	+2.81435	+1254.00743	+1378.31150	+1277.73544
13.3690	+29.99199	+0.00533	-29.95696	+0.00000	-0.20271	-1.03060	-2.34554	-1.55761	+0.92116	+1.81806	+2.81211	+1254.00743	+1378.31150	+1277.73544
13.3700	+29.99199	+0.00533	-29.95696	+0.00000	-0.20424	-1.02933	-2.34617	-1.55786	+0.92193	+1.81615	+2.80905	+1254.00743	+1378.31150	+1277.73544
13.3710	+29.99199	+0.00533	-29.95696	+0.00000	-0.20678	-1.03111	-2.34757	-1.55812	+0.91951	+1.81640	+2.80477	+1254.00743	+1378.31150	+1277.73544
13.3720	+29.99199	+0.00533	-29.95696	+0.00000	-0.20169	-1.02984	-2.34605	-1.55519	+0.91569	+1.81882	+2.79398	+1254.00743	+1378.31150	+1277.73544
13.3729	+29.99199	+0.00533	-29.95696	+0.00000	-0.20449	-1.05489	-2.34528	-1.55863	+0.91887	+1.81818	+2.79805	+1254.00743	+1378.31150	+1277.73544
13.3739	+29.99455	+0.00533	-29.95696	+0.00000	-0.20564	-1.02920	-2.34617	-1.56041	+0.91964	+1.81818	+2.80009	+1254.01720	+1378.31150	+1277.72567
13.3749	+29.99455	+0.00533	-29.95696	+0.00000	-0.20347	-1.03085	-2.34376	-1.55824	+0.92129	+1.81717	+2.80559	+1254.01720	+1378.31150	+1277.72567
13.3759	+29.99455	+0.00533	-29.95696	+0.00000	-0.20309	-1.03187	-2.34274	-1.55875	+0.92231	+1.81564	+2.81190	+1254.01720	+1378.31150	+1277.72567
13.3768	+29.99455	+0.00533	-29.95696	+0.00000	-0.20004	-1.02666	-2.34439	-1.55748	+0.92269	+1.81513	+2.81414	+1254.01720	+1378.31150	+1277.72567
13.3778	+29.99455	+0.00533	-29.95696	+0.00000	-0.20538	-1.02971	-2.34681	-1.56041	+0.92027	+1.81589	+2.82433	+1254.01720	+1378.31150	+1277.72567
13.3788	+29.99455	+0.00533	-29.95696	+0.00000	-0.19877	-1.02806	-2.34744	-1.55494	+0.91964	+1.81526	+2.81720	+1254.01720	+1378.31150	+1277.72567
13.3798	+29.99455	+0.00533	-29.95696	+0.00000	-0.20220	-1.03060	-2.34503	-1.55685	+0.91989	+1.81539	+2.82596	+1254.01720	+1378.31150	+1277.72567
13.3808	+29.99455	+0.00533	-29.95696	+0.00000	-0.20335	-1.02793	-2.34210	-1.55634	+0.92180	+1.81628	+2.83513	+1254.01720	+1378.31150	+1277.72567
13.3817	+29.99455	+0.00533	-29.95696	+0.00000	-0.20385	-1.03060	-2.34490	-1.55596	+0.91786	+1.81526	+2.83737	+1254.01720	+1378.31150	+1277.72567
13.3827	+29.99455	+0.00533	-29.95696	+0.00000	-0.21975	-1.03162	-2.34439	-1.56155	+0.91786	+1.81411	+2.84042	+1254.01720	+1378.31150	+1277.72567
13.3837	+29.99455	+0.00533	-29.95696	+0.00000	-0.20258	-1.03213	-2.34299	-1.55303	+0.91595	+1.81424	+2.84022	+1254.01720	+1378.31150	+1277.72567
13.3847	+29.99455	+0.00533	-29.95696	+0.00000	-0.20398	-1.02882	-2.34477	-1.55430	+0.91900	+1.81551	+2.85326	+1254.01720	+1378.31150	+1277.72567
13.3856	+29.99455	+0.00533	-29.95696	+0.00000	-0.20805	-1.05501	-2.34554	-1.55519	+0.91569	+1.81589	+2.83452	+1254.01720	+1378.31150	+1277.72567
13.3866	+29.99455	+0.00533	-29.95696	+0.00000	-0.20818	-1.03174	-2.34655	-1.55227	+0.91455	+1.81869	+2.82922	+1254.01720	+1378.31150	+1277.72567
13.3876	+29.99455	+0.00533	-29.95696	+0.00000	-0.20551	-1.03352	-2.34287	-1.55291	+0.91557	+1.81564	+2.82596	+1254.01720	+1378.31150	+1277.72567
13.3886	+29.99412	+0.00799	-29.95304	+0.00000	-0.20106	-1.03213	-2.34388	-1.55252	+0.91417	+1.81691	+2.82331	+1254.00743	+1378.31150	+1277.72567
13.3895	+29.99412	+0.00799	-29.95304	+0.00000	-0.20691	-1.03213	-2.34325	-1.55519	+0.91798	+1.81386	+2.81863	+1254.00743	+1378.31150	+1277.72567
13.3905	+29.99412	+0.00799	-29.95304	+0.00000	-0.20233	-1.03416	-2.34363	-1.56015	+0.91773	+1.81577	+2.81129	+1254.00743	+1378.31150	+1277.72567
13.3915	+29.99412	+0.00799	-29.95304	+0.00000	-0.20665	-1.03213	-2.34337	-1.55545	+0.91824	+1.81767	+2.81333	+1254.00743	+1378.31150	+1277.72567
13.3925	+29.99412	+0.00799	-29.95304	+0.00000	-0.20398	-1.03340	-2.34312	-1.55519	+0.91760	+1.81259	+2.80987	+1254.00743	+1378.31150	+1277.72567
13.3934	+29.99412	+0.00799	-29.95304	+0.00000	-0.20525	-1.03149	-2.34477	-1.55227	+0.91595	+1.81526	+2.80925	+1254.00743	+1378.31150	+1277.72567
13.3954	+29.99412	+0.00799	-29.95304	+0.00000	-0.20958	-1.03213	-2.34363	-1.55291	+0.91976	+1.81475	+2.78603	+1254.00743	+1378.31150	+1277.72567
13.3964	+29.99412	+0.00799	-29.95304	+0.00000	-0.20271	-1.02882	-2.34058	-1.55024	+0.91849	+1.81462	+2.79907	+1254.00743	+1378.31150	+1277.72567
13.3974	+29.99412	+0.00799	-29.95304	+0.00000	-0.20131	-1.02958	-2.34350	-1.55163	+0.92129	+1.81208	+2.80681	+1254.00743	+1378.31150	+1277.72567
13.3983	+29.99412	+0.00799	-29.95304	+0.00000	-0.20500	-1.02895	-2.34414	-1.54897	+0.91836	+1.81450	+2.77055	+1254.00743	+1378.31150	+1277.72567
13.3993	+29.99412	+0.00799	-29.95304	+0.00000	-0.20220	-1.03111	-2.34427	-1.55138	+0.91786	+1.81564	+2.79398	+1254.00743	+1378.31150	+1277.72567
13.4003	+29.99412	+0.00799	-29.95304	+0.00000	-0.20335	-1.02933	-2.34427	-1.55291	+0.91735	+1.81564	+2.81231	+1254.00743	+1378.31150	+1277.72567
13.4013	+29.99412	+0.00799	-29.95304	+0.00000	-0.20258	-1.02984	-2.34465	-1.55278	+0.91836	+1.81411	+2.82576	+1254.00743	+1378.31150	+1277.72567
13.4022	+29.99412	+0.00799	-29.95304	+0.00000	-0.20474	-1.02793	-2.34681	-1.55189	+0.91722	+1.81437	+2.83268	+1254.00743	+1378.31150	+1277.72567
13.4032	+29.99625	+0.00533	-29.95304	+0.00000	-0.19940	-1.02984	-2.35012	-1.55189	+0.91341	+1.81729	+2.82677	+1254.00743	+1378.31150	+1277.71591
13.4042	+29.99625	+0.00533	-29.95304	+0.00000	-0.20449	-1.03124	-2.34630	-1.55405	+0.91798	+1.81386	+2.82759	+1254.00743	+1378.31150	+1277.71591
13.4052	+29.99625	+0.00533	-29.95304	+0.00000	-0.18745	-1.03289	-2.34490	-1.55329	+0.91913	+1.81373	+2.83105	+1254.00743	+1378.31150	+1277.71591
13.4061	+29.99625	+0.00533	-29.95304	+0.00000	-0.20564	-1.03213	-2.34477	-1.55570	+0.92116	+1.81322	+2.82942	+1254.00743	+1378.31150	+1277.71591
13.4071	+29.99625	+0.00533	-29.95304	+0.00000	-0.20780	-1.03352	-2.34350	-1.55621	+0.92154	+1.81284	+2.82698	+1254.00743	+1378.31150	+1277.71591
13.4081	+29.99625	+0.00533	-29.95304	+0.00000	-0.20564	-1.03340	-2.34147	-1.55469	+0.91887	+1.81564	+2.82331	+1254.00743	+1378.31150	+1277.71591
13.4091	+29.99625	+0.00533	-29.95304	+0.00000	-0.20665	-1.03225	-2.34668	-1.55608	+0.91862	+1.81589	+2.81700	+1254.00743	+1378.31150	+1277.71591
13.4100	+29.99625	+0.00533	-29.95304	+0.00000	-0.20017	-1.03378	-2.34808	-1.55341	+0.91646	+1.81297	+2.81150	+1254.00743	+1378.31150	+1277.71591
13.4110	+29.99625	+0.00533	-29.95304	+0.00000	-0.20207	-1.03314	-2.34605	-1.55392	+0.91620	+1.81628	+2.80192	+1254.00743	+1378.31150	+1277.71591
13.4120	+29.99625	+0.00533	-29.95304	+0.00000	-0.20157	-1.03136	-2.34452	-1.55634	+0.92053	+1.81500	+2.79927	+1254.00743	+1378.31150	+1277.71591
13.4130	+29.99625	+0.00533	-29.95304	+0.00000	-0.20474	-1.03289	-2.34617	-1.55494	+0.91735	+1.81526	+2.79744	+1254.00743	+1378.31150	+1277.71591
