Time	¦Á	¦Â	¦Ã	¦È	Ch1	Ch2	Ch3	Ch4	CH5	Ch6	Ch7
0.1429	+29.96422	+0.00533	-4.97913	+0.00000	-0.20460	-1.02518	-2.31930	-1.54271	+0.86930	+1.79909	+3.06553	+1245.21779	+1420.82992	+1319.63641
0.1439	+29.96422	+0.00533	-4.97705	+0.00000	-0.20257	-1.02416	-2.31499	-1.53966	+0.86930	+1.79985	+3.06174	+1245.21779	+1420.82992	+1319.63641
0.1449	+29.96422	+0.00533	-4.97496	+0.00000	-0.20612	-1.02416	-2.31663	-1.54156	+0.86904	+1.79871	+3.05505	+1245.21779	+1420.82992	+1319.63641
0.1458	+29.96422	+0.00533	-4.97287	+0.00000	-0.20435	-1.02454	-2.31524	-1.54194	+0.86955	+1.79960	+3.04904	+1245.21779	+1420.82992	+1319.63641
0.1468	+29.96422	+0.00533	-4.97078	+0.00000	-0.20295	-1.01845	-2.31499	-1.54537	+0.86879	+1.80061	+3.04547	+1245.21779	+1420.82992	+1319.63641
0.1478	+29.95952	+0.00799	-4.96870	+0.00000	-0.20219	-1.02315	-2.31587	-1.53675	+0.87514	+1.79947	+3.07021	+1245.20802	+1420.82992	+1319.65595
0.1488	+29.95952	+0.00799	-4.96530	+0.00000	-0.20054	-1.02251	-2.31600	-1.53738	+0.86841	+1.80201	+3.05505	+1245.20802	+1420.82992	+1319.65595
0.1507	+29.95952	+0.00799	-4.95853	+0.00000	-0.20422	-1.02201	-2.31625	-1.53700	+0.87260	+1.79757	+3.03299	+1245.20802	+1420.82992	+1319.65595
0.1517	+29.95952	+0.00799	-4.95513	+0.00000	-0.20714	-1.02112	-2.31905	-1.53561	+0.87336	+1.80036	+3.04681	+1245.20802	+1420.82992	+1319.65595
0.1527	+29.95952	+0.00799	-4.95173	+0.00000	-0.20283	-1.02201	-2.31854	-1.53637	+0.87361	+1.79897	+3.05973	+1245.20802	+1420.82992	+1319.65595
0.1537	+29.95952	+0.00799	-4.94835	+0.00000	-0.20232	-1.02201	-2.31968	-1.53396	+0.87323	+1.80100	+3.06887	+1245.20802	+1420.82992	+1319.65595
0.1546	+29.95952	+0.00799	-4.94496	+0.00000	-0.20270	-1.02239	-2.32082	-1.53548	+0.87615	+1.79884	+3.07801	+1245.20802	+1420.82992	+1319.65595
0.1556	+29.95952	+0.00799	-4.94157	+0.00000	-0.20650	-1.02226	-2.31943	-1.53497	+0.87476	+1.80049	+3.08625	+1245.20802	+1420.82992	+1319.65595
0.1566	+29.95952	+0.00799	-4.93818	+0.00000	-0.20498	-1.02099	-2.32082	-1.53637	+0.87793	+1.79795	+3.08937	+1245.20802	+1420.82992	+1319.65595
0.1576	+29.95952	+0.00799	-4.93479	+0.00000	-0.20549	-1.02429	-2.32234	-1.53751	+0.87818	+1.79681	+3.09026	+1245.20802	+1420.82992	+1319.65595
0.1585	+29.95952	+0.00799	-4.93140	+0.00000	-0.20384	-1.02365	-2.31993	-1.53852	+0.87691	+1.79744	+3.07466	+1245.20802	+1420.82992	+1319.65595
0.1595	+29.95952	+0.00799	-4.92800	+0.00000	-0.20562	-1.02365	-2.32095	-1.53599	+0.87514	+1.80138	+3.06553	+1245.20802	+1420.82992	+1319.65595
0.1605	+29.95952	+0.00799	-4.92462	+0.00000	-0.20486	-1.02492	-2.31930	-1.53700	+0.87564	+1.79998	+3.04146	+1245.20802	+1420.82992	+1319.65595
0.1615	+29.95952	+0.00799	-4.92122	+0.00000	-0.20359	-1.02518	-2.31943	-1.53865	+0.87399	+1.79859	+3.05282	+1245.20802	+1420.82992	+1319.65595
0.1624	+29.96376	+0.00533	-4.91783	+0.00000	-0.20536	-1.02505	-2.31854	-1.53852	+0.87260	+1.80049	+3.05438	+1245.20802	+1420.82015	+1319.62665
0.1634	+29.96376	+0.00533	-4.91323	+0.00000	-0.20930	-1.02378	-2.31778	-1.53890	+0.87171	+1.79871	+3.05171	+1245.20802	+1420.82015	+1319.62665
0.1644	+29.96376	+0.00533	-4.90862	+0.00000	-0.21031	-1.02721	-2.31727	-1.53979	+0.87107	+1.80036	+3.04926	+1245.20802	+1420.82015	+1319.62665
0.1654	+29.96376	+0.00533	-4.90383	+0.00000	-0.20663	-1.02568	-2.31778	-1.53865	+0.87476	+1.80023	+3.04592	+1245.20802	+1420.82015	+1319.62665
0.1663	+29.96376	+0.00533	-4.89941	+0.00000	-0.20727	-1.02239	-2.31816	-1.54030	+0.86980	+1.80036	+3.04213	+1245.20802	+1420.82015	+1319.62665
0.1673	+29.96376	+0.00533	-4.89482	+0.00000	-0.20232	-1.03228	-2.31651	-1.54220	+0.86980	+1.80011	+3.04213	+1245.20802	+1420.82015	+1319.62665
0.1683	+29.96376	+0.00533	-4.89021	+0.00000	-0.20295	-1.02835	-2.31461	-1.54245	+0.87095	+1.79846	+3.04703	+1245.20802	+1420.82015	+1319.62665
0.1693	+29.96376	+0.00533	-4.88561	+0.00000	-0.20562	-1.02733	-2.31638	-1.54017	+0.87209	+1.79871	+3.04636	+1245.20802	+1420.82015	+1319.62665
0.1703	+29.96376	+0.00533	-4.88099	+0.00000	-0.20663	-1.02480	-2.31435	-1.54296	+0.87069	+1.79985	+3.04569	+1245.20802	+1420.82015	+1319.62665
0.1712	+29.96376	+0.00533	-4.87639	+0.00000	-0.20587	-1.02606	-2.31410	-1.52635	+0.87171	+1.79567	+3.05104	+1245.20802	+1420.82015	+1319.62665
0.1722	+29.96376	+0.00533	-4.87179	+0.00000	-0.20612	-1.02454	-2.31384	-1.54296	+0.87107	+1.80087	+3.05840	+1245.20802	+1420.82015	+1319.62665
0.1732	+29.96376	+0.00533	-4.86719	+0.00000	-0.20625	-1.02543	-2.31118	-1.54258	+0.87082	+1.79985	+3.07555	+1245.20802	+1420.82015	+1319.62665
0.1742	+29.96376	+0.00533	-4.86257	+0.00000	-0.19965	-1.02467	-2.31384	-1.54359	+0.86917	+1.80036	+3.08135	+1245.20802	+1420.82015	+1319.62665
0.1751	+29.96376	+0.00533	-4.85798	+0.00000	-0.20448	-1.02873	-2.31435	-1.54435	+0.87019	+1.79960	+3.08692	+1245.20802	+1420.82015	+1319.62665
0.1761	+29.96376	+0.00533	-4.85337	+0.00000	-0.20168	-1.02771	-2.31638	-1.54283	+0.86917	+1.79973	+3.08603	+1245.20802	+1420.82015	+1319.62665
0.1771	+29.96376	+0.00533	-4.84877	+0.00000	-0.21082	-1.02657	-2.31917	-1.54156	+0.86790	+1.80074	+3.08893	+1245.20802	+1420.82015	+1319.62665
0.1781	+29.96376	+0.00533	-4.84417	+0.00000	-0.21310	-1.02657	-2.31473	-1.54435	+0.86041	+1.80011	+3.05684	+1245.20802	+1420.82015	+1319.62665
0.1790	+29.95736	+0.00799	-4.83957	+0.00000	-0.20283	-1.02721	-2.31334	-1.53890	+0.86904	+1.79871	+3.06887	+1245.20802	+1420.82015	+1319.65595
0.1800	+29.95736	+0.00799	-4.83303	+0.00000	-0.21234	-1.02733	-2.31397	-1.54575	+0.87146	+1.79897	+3.06241	+1245.20802	+1420.82015	+1319.65595
0.1810	+29.95736	+0.00799	-4.82652	+0.00000	-0.21323	-1.02683	-2.31575	-1.54283	+0.86968	+1.79681	+3.06976	+1245.20802	+1420.82015	+1319.65595
0.1820	+29.95736	+0.00799	-4.82000	+0.00000	-0.20435	-1.03038	-2.31486	-1.54309	+0.87095	+1.80036	+3.06018	+1245.20802	+1420.82015	+1319.65595
0.1829	+29.95736	+0.00799	-4.81347	+0.00000	-0.20448	-1.02860	-2.31537	-1.54309	+0.87069	+1.79897	+3.05884	+1245.20802	+1420.82015	+1319.65595
0.1839	+29.95736	+0.00799	-4.80693	+0.00000	-0.20942	-1.01199	-2.31587	-1.54385	+0.87196	+1.79998	+3.05750	+1245.20802	+1420.82015	+1319.65595
0.1849	+29.95736	+0.00799	-4.80042	+0.00000	-0.20359	-1.02581	-2.31625	-1.54372	+0.87234	+1.80049	+3.05327	+1245.20802	+1420.82015	+1319.65595
0.1859	+29.95736	+0.00799	-4.79390	+0.00000	-0.20650	-1.02619	-2.31740	-1.54296	+0.87285	+1.80023	+3.04614	+1245.20802	+1420.82015	+1319.65595
0.1869	+29.95736	+0.00799	-4.78739	+0.00000	-0.20422	-1.02543	-2.31981	-1.54169	+0.87361	+1.79833	+3.04904	+1245.20802	+1420.82015	+1319.65595
0.1878	+29.95736	+0.00799	-4.78086	+0.00000	-0.19839	-1.02378	-2.31740	-1.54207	+0.87399	+1.80087	+3.04904	+1245.20802	+1420.82015	+1319.65595
0.1888	+29.95736	+0.00799	-4.77434	+0.00000	-0.20524	-1.02670	-2.31879	-1.54106	+0.87412	+1.80087	+3.05037	+1245.20802	+1420.82015	+1319.65595
0.1898	+29.95736	+0.00799	-4.76782	+0.00000	-0.20295	-1.02581	-2.32133	-1.54385	+0.87361	+1.80366	+3.05015	+1245.20802	+1420.82015	+1319.65595
0.1917	+29.95736	+0.00799	-4.75478	+0.00000	-0.20156	-1.02492	-2.32044	-1.53966	+0.87653	+1.80340	+3.02987	+1245.20802	+1420.82015	+1319.65595
0.1927	+29.95736	+0.00799	-4.74821	+0.00000	-0.20283	-1.02480	-2.31879	-1.54347	+0.87412	+1.79592	+3.04525	+1245.20802	+1420.82015	+1319.65595
0.1937	+29.95946	+0.00533	-4.74174	+0.00000	-0.19293	-1.02568	-2.31917	-1.54372	+0.87564	+1.79985	+3.06129	+1245.20802	+1420.81038	+1319.63641
0.1947	+29.95946	+0.00533	-4.73274	+0.00000	-0.20473	-1.02606	-2.31676	-1.54397	+0.87552	+1.79884	+3.07266	+1245.20802	+1420.81038	+1319.63641
0.1956	+29.95946	+0.00533	-4.72378	+0.00000	-0.20257	-1.02124	-2.31917	-1.54854	+0.87412	+1.80011	+3.08001	+1245.20802	+1420.81038	+1319.63641
0.1966	+29.95946	+0.00533	-4.71481	+0.00000	-0.20346	-1.02885	-2.31905	-1.54258	+0.87247	+1.80176	+3.08692	+1245.20802	+1420.81038	+1319.63641
0.1976	+29.95946	+0.00533	-4.70580	+0.00000	-0.20168	-1.02556	-2.31765	-1.54841	+0.87260	+1.80100	+3.05706	+1245.20802	+1420.81038	+1319.63641
0.1986	+29.95946	+0.00533	-4.69685	+0.00000	-0.20384	-1.02442	-2.32069	-1.54499	+0.87260	+1.80112	+3.06931	+1245.20802	+1420.81038	+1319.63641
0.1995	+29.95946	+0.00533	-4.68788	+0.00000	-0.20612	-1.02695	-2.32158	-1.55437	+0.87590	+1.79947	+3.07600	+1245.20802	+1420.81038	+1319.63641
0.2005	+29.95946	+0.00533	-4.67889	+0.00000	-0.20612	-1.02606	-2.32057	-1.54663	+0.87120	+1.80011	+3.07667	+1245.20802	+1420.81038	+1319.63641
0.2015	+29.95946	+0.00533	-4.66993	+0.00000	-0.20130	-1.02644	-2.32031	-1.54321	+0.87171	+1.80138	+3.09962	+1245.20802	+1420.81038	+1319.63641
0.2025	+29.95946	+0.00533	-4.66095	+0.00000	-0.20130	-1.02911	-2.31879	-1.54296	+0.85774	+1.79935	+3.08001	+1245.20802	+1420.81038	+1319.63641
0.2035	+29.95946	+0.00533	-4.65196	+0.00000	-0.20435	-1.02568	-2.31854	-1.54486	+0.87704	+1.80023	+3.06909	+1245.20802	+1420.81038	+1319.63641
0.2044	+29.95946	+0.00533	-4.64301	+0.00000	-0.20295	-1.02632	-2.31854	-1.54473	+0.87476	+1.80708	+3.05550	+1245.20802	+1420.81038	+1319.63641
0.2054	+29.95946	+0.00533	-4.63400	+0.00000	-0.20295	-1.02924	-2.31993	-1.54321	+0.87272	+1.79630	+3.05104	+1245.20802	+1420.81038	+1319.63641
0.2064	+29.95946	+0.00533	-4.62505	+0.00000	-0.20384	-1.02518	-2.32044	-1.54511	+0.87095	+1.80226	+3.04614	+1245.20802	+1420.81038	+1319.63641
0.2074	+29.95946	+0.00533	-4.61606	+0.00000	-0.20219	-1.02809	-2.31803	-1.54397	+0.87184	+1.80087	+3.04614	+1245.20802	+1420.81038	+1319.63641
0.2083	+29.95946	+0.00533	-4.60711	+0.00000	-0.20283	-1.00539	-2.32146	-1.55766	+0.87171	+1.80163	+3.04547	+1245.20802	+1420.81038	+1319.63641
0.2093	+29.95946	+0.00533	-4.59813	+0.00000	-0.20371	-1.02771	-2.31549	-1.54423	+0.87222	+1.80138	+3.04926	+1245.20802	+1420.81038	+1319.63641
0.2103	+29.95949	+0.00799	-4.58913	+0.00000	-0.20612	-1.02771	-2.31740	-1.54461	+0.87476	+1.79935	+3.06419	+1245.20802	+1420.82015	+1319.64618
0.2113	+29.95949	+0.00799	-4.57923	+0.00000	-0.20574	-1.02746	-2.31740	-1.54232	+0.87361	+1.80353	+3.06775	+1245.20802	+1420.82015	+1319.64618
0.2122	+29.95949	+0.00799	-4.56934	+0.00000	-0.20549	-1.02784	-2.31727	-1.54156	+0.87438	+1.80138	+3.07021	+1245.20802	+1420.82015	+1319.64618
0.2132	+29.95949	+0.00799	-4.55946	+0.00000	-0.20689	-1.02556	-2.32006	-1.54220	+0.87184	+1.79795	+3.07979	+1245.20802	+1420.82015	+1319.64618
0.2142	+29.95949	+0.00799	-4.54955	+0.00000	-0.20549	-1.02759	-2.33097	-1.54220	+0.87425	+1.80049	+3.08514	+1245.20802	+1420.82015	+1319.64618
0.2152	+29.95949	+0.00799	-4.53961	+0.00000	-0.20511	-1.02797	-2.31917	-1.54182	+0.87387	+1.80036	+3.08982	+1245.20802	+1420.82015	+1319.64618
0.2161	+29.95949	+0.00799	-4.52976	+0.00000	-0.20397	-1.02822	-2.31981	-1.54321	+0.87272	+1.80493	+3.08893	+1245.20802	+1420.82015	+1319.64618
0.2171	+29.95949	+0.00799	-4.51986	+0.00000	-0.20435	-1.02695	-2.31981	-1.54156	+0.87158	+1.80112	+3.09182	+1245.20802	+1420.82015	+1319.64618
0.2181	+29.95949	+0.00799	-4.50998	+0.00000	-0.20511	-1.02530	-2.31765	-1.54321	+0.87361	+1.80112	+3.09138	+1245.20802	+1420.82015	+1319.64618
0.2191	+29.95949	+0.00799	-4.50008	+0.00000	-0.19953	-1.02784	-2.30928	-1.54258	+0.87311	+1.79998	+3.09138	+1245.20802	+1420.82015	+1319.64618
0.2201	+29.95949	+0.00799	-4.49016	+0.00000	-0.20739	-1.02835	-2.31765	-1.54296	+0.87082	+1.80100	+3.08803	+1245.20802	+1420.82015	+1319.64618
0.2210	+29.95949	+0.00799	-4.48027	+0.00000	-0.20524	-1.02733	-2.31524	-1.54499	+0.87082	+1.79821	+3.08469	+1245.20802	+1420.82015	+1319.64618
0.2220	+29.95949	+0.00799	-4.47038	+0.00000	-0.20295	-1.02962	-2.31473	-1.54435	+0.86269	+1.80277	+3.07645	+1245.20802	+1420.82015	+1319.64618
0.2230	+29.95949	+0.00799	-4.46048	+0.00000	-0.20473	-1.02847	-2.31486	-1.54511	+0.86942	+1.80442	+3.05282	+1245.20802	+1420.82015	+1319.64618
0.2240	+29.95949	+0.00799	-4.45058	+0.00000	-0.20562	-1.02835	-2.31562	-1.54347	+0.86511	+1.80252	+3.04681	+1245.20802	+1420.82015	+1319.64618
0.2249	+29.95949	+0.00799	-4.44067	+0.00000	-0.20676	-1.02695	-2.31575	-1.54397	+0.86765	+1.80074	+3.04324	+1245.20802	+1420.82015	+1319.64618
0.2259	+29.95949	+0.00799	-4.43072	+0.00000	-0.20486	-1.02797	-2.31511	-1.54321	+0.86219	+1.80201	+3.03901	+1245.20802	+1420.82015	+1319.64618
0.2269	+29.95736	+0.00533	-4.42087	+0.00000	-0.24304	-1.02873	-2.32691	-1.54169	+0.86866	+1.80112	+3.04458	+1245.20802	+1420.82015	+1319.65595
0.2279	+29.95736	+0.00533	-4.40888	+0.00000	-0.21703	-1.02962	-2.31169	-1.54309	+0.86980	+1.80670	+3.04101	+1245.20802	+1420.82015	+1319.65595
0.2288	+29.95736	+0.00533	-4.39686	+0.00000	-0.20676	-1.02289	-2.31549	-1.54258	+0.86879	+1.80226	+3.04658	+1245.20802	+1420.82015	+1319.65595
0.2298	+29.95736	+0.00533	-4.38490	+0.00000	-0.20790	-1.03177	-2.31194	-1.53941	+0.86968	+1.80353	+3.05171	+1245.20802	+1420.82015	+1319.65595
0.2308	+29.95736	+0.00533	-4.37287	+0.00000	-0.20511	-1.02467	-2.31207	-1.54448	+0.87285	+1.80023	+3.05438	+1245.20802	+1420.82015	+1319.65595
0.2318	+29.95736	+0.00533	-4.36089	+0.00000	-0.20346	-1.02264	-2.31308	-1.54461	+0.86650	+1.80201	+3.06352	+1245.20802	+1420.82015	+1319.65595
0.2337	+29.95736	+0.00533	-4.33688	+0.00000	-0.20498	-1.02936	-2.31486	-1.54194	+0.87006	+1.80163	+3.06174	+1245.20802	+1420.82015	+1319.65595
0.2347	+29.95736	+0.00533	-4.32488	+0.00000	-0.20435	-1.02695	-2.31499	-1.54118	+0.87107	+1.80214	+3.07221	+1245.20802	+1420.82015	+1319.65595
0.2357	+29.95736	+0.00533	-4.31283	+0.00000	-0.20016	-1.02518	-2.31422	-1.54423	+0.87209	+1.79922	+3.09762	+1245.20802	+1420.82015	+1319.65595
0.2367	+29.95736	+0.00533	-4.30085	+0.00000	-0.20105	-1.02378	-2.31461	-1.54258	+0.86968	+1.80340	+3.10542	+1245.20802	+1420.82015	+1319.65595
0.2376	+29.95736	+0.00533	-4.28888	+0.00000	-0.20460	-1.02505	-2.31346	-1.54486	+0.87171	+1.80011	+3.10430	+1245.20802	+1420.82015	+1319.65595
0.2386	+29.95736	+0.00533	-4.27687	+0.00000	-0.19217	-1.02492	-2.31625	-1.54385	+0.87082	+1.80049	+3.09628	+1245.20802	+1420.82015	+1319.65595
0.2396	+29.95736	+0.00533	-4.26487	+0.00000	-0.20397	-1.02556	-2.31651	-1.54423	+0.86815	+1.80670	+3.09205	+1245.20802	+1420.82015	+1319.65595
0.2406	+29.95736	+0.00533	-4.25286	+0.00000	-0.20638	-1.02074	-2.31740	-1.54651	+0.87107	+1.80074	+3.08291	+1245.20802	+1420.82015	+1319.65595
0.2415	+29.96162	+0.00533	-4.24087	+0.00000	-0.20435	-1.02518	-2.31613	-1.54435	+0.86980	+1.80087	+3.08380	+1245.20802	+1420.82015	+1319.63641
0.2425	+29.96162	+0.00533	-4.22703	+0.00000	-0.20156	-1.02568	-2.31524	-1.54435	+0.86663	+1.80176	+3.06731	+1245.20802	+1420.82015	+1319.63641
0.2435	+29.96162	+0.00533	-4.21318	+0.00000	-0.20625	-1.02454	-2.31473	-1.54854	+0.87501	+1.80176	+3.06820	+1245.20802	+1420.82015	+1319.63641
0.2445	+29.96162	+0.00533	-4.19940	+0.00000	-0.20384	-1.02543	-2.31359	-1.54600	+0.87260	+1.80340	+3.05973	+1245.20802	+1420.82015	+1319.63641
0.2454	+29.96162	+0.00533	-4.18557	+0.00000	-0.19991	-1.02568	-2.31410	-1.53333	+0.87336	+1.80049	+3.05505	+1245.20802	+1420.82015	+1319.63641
0.2464	+29.96162	+0.00533	-4.17175	+0.00000	-0.20232	-1.02568	-2.31537	-1.54549	+0.87184	+1.80100	+3.05260	+1245.20802	+1420.82015	+1319.63641
0.2474	+29.96162	+0.00533	-4.15789	+0.00000	-0.20168	-1.02581	-2.31702	-1.54334	+0.86892	+1.80340	+3.05438	+1245.20802	+1420.82015	+1319.63641
0.2484	+29.96162	+0.00533	-4.14410	+0.00000	-0.20473	-1.02556	-2.31499	-1.54638	+0.87031	+1.80100	+3.05416	+1245.20802	+1420.82015	+1319.63641
0.2493	+29.96162	+0.00533	-4.13027	+0.00000	-0.20029	-1.02822	-2.31600	-1.54638	+0.87019	+1.80087	+3.05684	+1245.20802	+1420.82015	+1319.63641
0.2503	+29.96162	+0.00533	-4.11645	+0.00000	-0.20245	-1.02619	-2.31638	-1.54562	+0.87031	+1.80100	+3.05750	+1245.20802	+1420.82015	+1319.63641
0.2513	+29.96162	+0.00533	-4.10260	+0.00000	-0.20207	-1.02759	-2.31448	-1.54663	+0.86968	+1.79174	+3.04502	+1245.20802	+1420.82015	+1319.63641
0.2523	+29.96162	+0.00533	-4.08879	+0.00000	-0.20587	-1.02378	-2.31435	-1.54689	+0.87082	+1.79960	+3.07689	+1245.20802	+1420.82015	+1319.63641
0.2533	+29.96162	+0.00533	-4.07497	+0.00000	-0.20562	-1.02378	-2.31486	-1.54930	+0.87184	+1.79985	+3.08001	+1245.20802	+1420.82015	+1319.63641
0.2542	+29.96162	+0.00533	-4.06114	+0.00000	-0.20524	-1.02429	-2.31587	-1.54613	+0.87158	+1.80176	+3.08425	+1245.20802	+1420.82015	+1319.63641
0.2552	+29.96162	+0.00533	-4.04724	+0.00000	-0.20549	-1.02340	-2.31625	-1.54511	+0.87107	+1.80087	+3.09138	+1245.20802	+1420.82015	+1319.63641
0.2562	+29.95996	+0.00533	-4.03348	+0.00000	-0.20460	-1.02124	-2.31587	-1.54638	+0.87298	+1.79884	+3.09517	+1245.21779	+1420.82992	+1319.65595
0.2572	+29.95996	+0.00533	-4.03413	+0.00000	-0.20676	-1.02315	-2.31575	-1.54562	+0.87146	+1.80049	+3.09561	+1245.21779	+1420.82992	+1319.65595
0.2581	+29.95996	+0.00533	-4.03478	+0.00000	-0.20486	-1.02365	-2.31486	-1.54638	+0.87463	+1.81368	+3.18119	+1245.21779	+1420.82992	+1319.65595
0.2591	+29.95996	+0.00533	-4.03543	+0.00000	-0.20321	-1.02657	-2.31499	-1.54296	+0.87438	+1.79909	+3.14419	+1245.21779	+1420.82992	+1319.65595
0.2601	+29.95996	+0.00533	-4.03609	+0.00000	-0.20498	-1.02657	-2.31575	-1.54194	+0.87057	+1.80176	+3.11589	+1245.21779	+1420.82992	+1319.65595
0.2611	+29.95996	+0.00533	-4.03674	+0.00000	-0.20524	-1.02606	-2.31524	-1.54118	+0.87107	+1.80112	+3.09918	+1245.21779	+1420.82992	+1319.65595
0.2620	+29.95996	+0.00533	-4.03739	+0.00000	-0.20574	-1.02695	-2.31486	-1.54144	+0.87082	+1.80074	+3.08491	+1245.21779	+1420.82992	+1319.65595
0.2630	+29.95996	+0.00533	-4.03804	+0.00000	-0.19623	-1.02530	-2.31625	-1.53916	+0.87311	+1.80061	+3.06709	+1245.21779	+1420.82992	+1319.65595
0.2640	+29.95996	+0.00533	-4.03870	+0.00000	-0.20359	-1.02556	-2.31689	-1.53510	+0.86993	+1.80163	+3.06152	+1245.21779	+1420.82992	+1319.65595
0.2650	+29.95996	+0.00533	-4.03935	+0.00000	-0.20587	-1.02746	-2.31562	-1.53523	+0.86219	+1.80011	+3.05639	+1245.21779	+1420.82992	+1319.65595
0.2660	+29.95996	+0.00533	-4.04000	+0.00000	-0.20511	-1.02936	-2.31537	-1.53409	+0.86790	+1.80011	+3.04970	+1245.21779	+1420.82992	+1319.65595
0.2669	+29.95996	+0.00533	-4.04065	+0.00000	-0.20739	-1.02809	-2.31422	-1.53447	+0.86942	+1.79947	+3.04502	+1245.21779	+1420.82992	+1319.65595
0.2679	+29.95996	+0.00533	-4.04130	+0.00000	-0.20752	-1.02924	-2.31232	-1.53244	+0.87120	+1.80112	+3.04190	+1245.21779	+1420.82992	+1319.65595
0.2689	+29.95996	+0.00533	-4.04196	+0.00000	-0.20663	-1.01858	-2.31372	-1.52952	+0.87031	+1.80226	+3.04904	+1245.21779	+1420.82992	+1319.65595
0.2699	+29.95996	+0.00533	-4.04261	+0.00000	-0.20511	-1.02327	-2.31220	-1.53713	+0.87260	+1.80125	+3.04948	+1245.21779	+1420.82992	+1319.65595
0.2708	+29.95996	+0.00533	-4.04326	+0.00000	-0.20422	-1.02492	-2.31397	-1.52800	+0.87146	+1.80252	+3.05639	+1245.21779	+1420.82992	+1319.65595
0.2718	+29.95996	+0.00533	-4.04391	+0.00000	-0.20714	-1.02644	-2.31321	-1.53155	+0.87298	+1.80061	+3.06575	+1245.21779	+1420.82992	+1319.65595
0.2728	+29.95996	+0.00533	-4.04457	+0.00000	-0.20574	-1.02467	-2.31499	-1.52927	+0.87158	+1.80074	+3.07221	+1245.21779	+1420.82992	+1319.65595
0.2738	+29.95949	+0.00533	-4.04522	+0.00000	-0.20511	-1.02556	-2.31435	-1.53041	+0.87044	+1.79833	+3.08023	+1245.20802	+1420.82015	+1319.64618
0.2757	+29.95949	+0.00533	-4.00560	+0.00000	-0.21437	-1.02695	-2.31156	-1.53599	+0.86892	+1.80239	+3.07667	+1245.20802	+1420.82015	+1319.64618
0.2767	+29.95949	+0.00533	-3.98580	+0.00000	-0.20612	-1.02594	-2.31156	-1.53890	+0.86676	+1.80112	+3.08625	+1245.20802	+1420.82015	+1319.64618
0.2777	+29.95949	+0.00533	-3.96605	+0.00000	-0.20777	-1.02543	-2.31055	-1.54106	+0.86930	+1.80176	+3.09182	+1245.20802	+1420.82015	+1319.64618
0.2786	+29.95949	+0.00533	-3.94616	+0.00000	-0.20663	-1.02708	-2.31131	-1.54524	+0.86841	+1.80061	+3.09383	+1245.20802	+1420.82015	+1319.64618
0.2796	+29.95949	+0.00533	-3.92639	+0.00000	-0.20397	-1.02695	-2.31093	-1.54778	+0.86574	+1.80163	+3.08982	+1245.20802	+1420.82015	+1319.64618
0.2806	+29.95949	+0.00533	-3.90654	+0.00000	-0.20270	-1.02746	-2.30966	-1.55145	+0.86511	+1.80315	+3.07867	+1245.20802	+1420.82015	+1319.64618
0.2816	+29.95949	+0.00533	-3.88672	+0.00000	-0.20460	-1.02391	-2.31131	-1.55576	+0.86549	+1.80252	+3.07555	+1245.20802	+1420.82015	+1319.64618
0.2826	+29.95949	+0.00533	-3.86698	+0.00000	-0.20422	-1.02606	-2.31169	-1.55779	+0.86485	+1.80848	+3.05996	+1245.20802	+1420.82015	+1319.64618
0.2835	+29.95949	+0.00533	-3.84716	+0.00000	-0.20549	-1.02480	-2.31232	-1.56083	+0.86676	+1.80087	+3.06374	+1245.20802	+1420.82015	+1319.64618
0.2845	+29.95949	+0.00533	-3.82735	+0.00000	-0.20562	-1.02695	-2.31093	-1.56324	+0.86879	+1.79985	+3.05661	+1245.20802	+1420.82015	+1319.64618
0.2855	+29.95949	+0.00533	-3.80757	+0.00000	-0.20384	-1.02657	-2.31955	-1.56501	+0.86866	+1.80239	+3.04525	+1245.20802	+1420.82015	+1319.64618
0.2865	+29.95949	+0.00533	-3.78776	+0.00000	-0.20701	-1.02581	-2.30991	-1.56730	+0.86917	+1.79935	+3.04458	+1245.20802	+1420.82015	+1319.64618
0.2874	+29.95949	+0.00533	-3.76794	+0.00000	-0.20371	-1.02492	-2.31055	-1.56590	+0.86879	+1.80049	+3.04280	+1245.20802	+1420.82015	+1319.64618
0.2884	+29.95949	+0.00533	-3.74812	+0.00000	-0.20333	-1.02404	-2.31270	-1.56552	+0.86536	+1.80163	+3.04592	+1245.20802	+1420.82015	+1319.64618
0.2894	+29.96596	+0.00799	-3.72826	+0.00000	-0.20435	-1.02378	-2.31283	-1.56717	+0.86790	+1.80061	+3.05060	+1245.20802	+1420.83968	+1319.63641
0.2904	+29.96596	+0.00799	-3.70044	+0.00000	-0.20511	-1.01947	-2.31397	-1.57034	+0.86625	+1.80100	+3.05037	+1245.20802	+1420.83968	+1319.63641
0.2913	+29.96596	+0.00799	-3.67250	+0.00000	-0.20397	-1.02289	-2.31397	-1.56691	+0.86701	+1.80150	+3.05617	+1245.20802	+1420.83968	+1319.63641
0.2923	+29.96596	+0.00799	-3.64463	+0.00000	-0.20232	-1.02391	-2.31372	-1.56438	+0.86815	+1.79947	+3.06285	+1245.20802	+1420.83968	+1319.63641
0.2933	+29.96596	+0.00799	-3.61669	+0.00000	-0.20245	-1.02315	-2.31397	-1.56210	+0.86841	+1.80036	+3.06976	+1245.20802	+1420.83968	+1319.63641
